   8.8654473482968801E-002     1.5764794336963175         0.23890220812756829          3.6745509534287145E-002     4.3929480900124447E-002    -3.8374078000287720E-002    -3.4545835382137506E-002
   8.8706794254991742E-002     1.5765630883554429         0.23954303560027032          3.6734459624860973E-002     4.4001289994867451E-002    -3.8356056130432963E-002    -3.4619874299656531E-002
   8.8892264302076557E-002     1.5768601356506868         0.24180820488816229          3.6694610853380369E-002     4.4255540179952681E-002    -3.8292799831255650E-002    -3.4881556500398085E-002
   8.9221374442323712E-002     1.5773840777321613         0.24580228524089739          3.6621052395130173E-002     4.4704846722251196E-002    -3.8181250875216954E-002    -3.5342559235002721E-002
   8.9686485759891091E-002     1.5781150026081527         0.25139378097172249          3.6511253635634601E-002     4.5335172473217014E-002    -3.8024259714858663E-002    -3.5986872118228111E-002
   9.0276705744402871E-002     1.5790246054165953         0.25840584287983265          3.6362938319720421E-002     4.6127640910946961E-002    -3.7825496832756531E-002    -3.6792985064571390E-002
   9.0978202396159294E-002     1.5800777303975151         0.26662873134431253          3.6173748319871982E-002     4.7058529066985565E-002    -3.7589364402032019E-002    -3.7735478117067456E-002
   9.1774533996721738E-002     1.5812344148524782         0.27583100078649575          3.5943228522041785E-002     4.8101269577348088E-002    -3.7320841062322550E-002    -3.8786460112553177E-002
   9.2647035533143768E-002     1.5824522747452767         0.28576885479811537          3.5672890419974554E-002     4.9227240911648297E-002    -3.7025473294700545E-002    -3.9916817698101209E-002
   9.3575256470690871E-002     1.5836888768276507         0.29619325108995437          3.5365980659314199E-002     5.0406281298488100E-002    -3.6709312281995456E-002    -4.1097143706948454E-002
   9.4537440191382285E-002     1.5849044348849759         0.30685576655244218          3.5027929205951894E-002     5.1610332582112096E-002    -3.6378955284727232E-002    -4.2298697165314009E-002
   9.5511033989951019E-002     1.5860637146102192         0.31751190396738710          3.4665290155928868E-002     5.2808379682410027E-002    -3.6041425600008760E-002    -4.3493480978973702E-002
   9.6473217710642434E-002     1.5871384231642414         0.32792529026650208          3.4291089404070281E-002     5.3971664008939726E-002    -3.5704589600920350E-002    -4.4655028445121828E-002
   9.7401438648189537E-002     1.5881070440176257         0.33787138212903722          3.3916207883072480E-002     5.5079102548601586E-002    -3.5376241589960368E-002    -4.5759075216457529E-002
   9.8273940184611566E-002     1.5889507077436040         0.34713817525037288          3.3547579499697715E-002     5.6105037902091925E-002    -3.5064066920760750E-002    -4.6782919353448686E-002
   9.9070271785174011E-002     1.5896751365152983         0.35553319292020125          3.3203244957985691E-002     5.7026784564554595E-002    -3.4776370771715193E-002    -4.7706128339355919E-002
   9.9771768436930433E-002     1.5902669964852829         0.36288150331950114          3.2890412734774395E-002     5.7831053801940056E-002    -3.4520378539559630E-002    -4.8511210608032707E-002
  0.10036198842144221          1.5907335753498542         0.36903198189028974          3.2623099651817797E-002     5.8498758213417212E-002    -3.4303166988143667E-002    -4.9182667223711424E-002
  0.10082709973900959          1.5910804445851165         0.37385914560336608          3.2408077436653693E-002     5.9020716180364093E-002    -3.4130579349379755E-002    -4.9708225812242567E-002
  0.10115620987925675          1.5913145044989061         0.37726465599603776          3.2254420598268420E-002     5.9387188006833361E-002    -3.4007585941823897E-002    -5.0078214654672215E-002
  0.10134167992634156          1.5914417647494332         0.37918008637491318          3.2167248161098991E-002     5.9592186063106456E-002    -3.3937747502655623E-002    -5.0286006416412073E-002
  0.10142909998832507          1.5915003318196632         0.38008192106021887          3.2125958695265862E-002     5.9688138668670891E-002    -3.3904580967421528E-002    -5.0383751020576448E-002
  0.10161457003540988          1.5916234504912761         0.38199366296214871          3.2038083864785898E-002     5.9892152144335846E-002    -3.3834523361702146E-002    -5.0590851758068767E-002
  0.10194368017565704          1.5918363016764789         0.38538028432464433          3.1880966309005436E-002     6.0253846219494298E-002    -3.3710424206141988E-002    -5.0957301819143944E-002
  0.10240879149322442          1.5921228931698215         0.39015382267960241          3.1656267093910277E-002     6.0763128254406801E-002    -3.3534679485540779E-002    -5.1472835459826720E-002
  0.10299901147773620          1.5924618705733200         0.39619069441819155          3.1368698137471410E-002     6.1405503965479530E-002    -3.3310804226619965E-002    -5.2123105807369674E-002
  0.10370050812949262          1.5928276835821498         0.40333655250463274          3.1019469505405645E-002     6.2161731465411103E-002    -3.3042991408050372E-002    -5.2890327430414372E-002
  0.10449683973005507          1.5931940227724408         0.41141194171297180          3.0618636244258084E-002     6.3012414449665238E-002    -3.2736833959198207E-002    -5.3754146989458546E-002
  0.10536934126647710          1.5935347709434715         0.42021724730598309          3.0169045307801567E-002     6.3934632164006036E-002    -3.2398363651597144E-002    -5.4692204698706094E-002
  0.10629756220402420          1.5938273647350902         0.42953826966780828          2.9682928899499573E-002     6.4902042033667479E-002    -3.2034917433430475E-002    -5.5680757389190122E-002
  0.10725974592471561          1.5940541445063465         0.43915240142447248          2.9170853659746761E-002     6.5893103177212878E-002    -3.1654469605618171E-002    -5.6695796412241699E-002
  0.10823333972328435          1.5942037983062975         0.44883316442696486          2.8643407582288994E-002     6.6883479262759324E-002    -3.1265567553945203E-002    -5.7713210788137639E-002
  0.10919552344397576          1.5942724677769256         0.45835566525162158          2.8113412035550848E-002     6.7849590047944899E-002    -3.0877299292592773E-002    -5.8709494380446994E-002
  0.11012374438152286          1.5942637431414910         0.46750149107281880          2.7594407120808791E-002     6.8769696194135144E-002    -3.0499004345636939E-002    -5.9662251620733069E-002
  0.11099624591794489          1.5941880666923429         0.47606324794404253          2.7099891177966542E-002     6.9623959692156859E-002    -3.0140008751070552E-002    -6.0550594866216161E-002
  0.11179257751850734          1.5940615423101512         0.48384873128759720          2.6643134047755052E-002     7.0394346560402818E-002    -2.9809360167454248E-002    -6.1355466926884011E-002
  0.11249407417026376          1.5939042308581997         0.49068476659306987          2.6236424592407884E-002     7.1065202791629326E-002    -2.9515564556161014E-002    -6.2059953211377201E-002
  0.11308429415477554          1.5937380159246788         0.49642057328444228          2.5890776048740179E-002     7.1622184752274262E-002    -2.9266312600527193E-002    -6.2649538520822182E-002
  0.11354940547234292          1.5935842538068397         0.50093020275150169          2.5621144944730494E-002     7.2058109108425986E-002    -2.9068098957393446E-002    -6.3112078158241797E-002
  0.11387851561259008          1.5934630373622363         0.50411558467572004          2.5426053569717662E-002     7.2365124552696489E-002    -2.8926801746774724E-002    -6.3438257638398221E-002
  0.11406398565967489          1.5933891715747754         0.50590856629213132          2.5315633708941895E-002     7.2535631091285302E-002    -2.8846327362032645E-002    -6.3621719208318953E-002
  0.11414968787145467          1.5933532116899105         0.50673645714251947          2.5264290094446550E-002     7.2613169392442223E-002    -2.8808719374812317E-002    -6.3706407468496873E-002
  0.11432786875056269          1.5932778579001443         0.50845704589439544          2.5158142757699196E-002     7.2776172681084217E-002    -2.8731092444922092E-002    -6.3882298064494844E-002
  0.11464404451605320          1.5931394011167326         0.51150744067808329          2.4969516543723994E-002     7.3066359299759381E-002    -2.8593944264958628E-002    -6.4193784429835768E-002
  0.11509087646951331          1.5929302851820424         0.51581196594384093          2.4701359458997065E-002     7.3476563903203396E-002    -2.8400049156793276E-002    -6.4632690250218311E-002
  0.11565790018768457          1.5926413589055977         0.52126332353615745          2.4359762452206939E-002     7.3994205073825134E-002    -2.8153353067619909E-002    -6.5187414292341872E-002
  0.11633182728300759          1.5922626731347544         0.52772647702487152          2.3951917451010645E-002     7.4606511142625592E-002    -2.7858888478249057E-002    -6.5843577586963062E-002
  0.11709686221387611          1.5917858522833777         0.53504244980396787          2.3485693897065670E-002     7.5297056080058558E-002    -2.7522708307982945E-002    -6.6584376792270680E-002
  0.11793507352198929          1.5912057669558655         0.54303279757564815          2.2971018786542070E-002     7.6047523394485061E-002    -2.7151897585264942E-002    -6.7391159244707274E-002
  0.11882681440014295          1.5905221571166179         0.55150444447042901          2.2419401296271159E-002     7.6838716167795154E-002    -2.6754460387839549E-002    -6.8244000251014514E-002
  0.11975118328833233          1.5897409952745063         0.56025472897489559          2.1843415855700238E-002     7.7651524353373413E-002    -2.6339204174161617E-002    -6.9122261738239404E-002
  0.12068651382633432          1.5888753673140548         0.56907644344944774          2.1256951353229636E-002     7.8465310490319448E-002    -2.5915630721101385E-002    -7.0005080502816813E-002
  0.12161088271452369          1.5879458956705976         0.57776309744882071          2.0673524300576875E-002     7.9263276554373624E-002    -2.5493776483113146E-002    -7.0871959479553048E-002
  0.12250262359267736          1.5869805785726916         0.58611362957474555          2.0107074617784396E-002     8.0027137985812069E-002    -2.5084212300062997E-002    -7.1703096948660727E-002
  0.12334083490079054          1.5860149887347217         0.59393729509775695          1.9570678425259079E-002     8.0739356146870736E-002    -2.4698169883780614E-002    -7.2479793842329956E-002
  0.12410586983165905          1.5850927667923629         0.60105841587578790          1.9074707296857531E-002     8.1387679730088036E-002    -2.4348172753103029E-002    -7.3184814532867140E-002
  0.12477979692698207          1.5842687296691094         0.60732087554932246          1.8629425439680655E-002     8.1961659896089958E-002    -2.4049703672849209E-002    -7.3802382068432676E-002
  0.12534682064515335          1.5836153215381328         0.61259260232985224          1.8232324964580455E-002     8.2458754933679074E-002    -2.3824161997871660E-002    -7.4317950702810442E-002
  0.12579365259861344          1.5832254694777170         0.61676657670823043          1.7886560114469440E-002     8.2877114243134334E-002    -2.3700332353007704E-002    -7.4717217201326611E-002
  0.12610982836410395          1.5831372699973114         0.61974472471826103          1.7599357626358388E-002     8.3214183839975087E-002    -2.3685923089327859E-002    -7.4987765041779827E-002
  0.12628800924321198          1.5830418004064410         0.62140259681744070          1.7446729604746247E-002     8.3393154312753098E-002    -2.3659977149547366E-002    -7.5137627991155767E-002
  0.12633171927420372          1.5827870920676541         0.62177352198386004          1.7459505098325671E-002     8.3381967069095703E-002    -2.3566938559795081E-002    -7.5186751537916582E-002
  0.12633900844218052          1.5827404335957433         0.62183502463743356          1.7461506431676224E-002     8.3379839623583821E-002    -2.3549899453465067E-002    -7.5195274993747424E-002
  0.12635194281693718          1.5826808277241498         0.62194760369760727          1.7460700176516172E-002     8.3381300902992117E-002    -2.3528367048054208E-002    -7.5209108590000032E-002
  0.12637022218104443          1.5826096245141354         0.62210876647892743          1.7456856620083228E-002     8.3386455876196863E-002    -2.3502838500915581E-002    -7.5227979924327851E-002
  0.12639341844738497          1.5825295972441402         0.62231501683421830          1.7449970602264366E-002     8.3395576791023121E-002    -2.3474359939590673E-002    -7.5251426131105040E-002
  0.12642098800381837          1.5824427980177744         0.62256167893874204          1.7439346907606991E-002     8.3408460610395266E-002    -2.3443692686047221E-002    -7.5278936766879051E-002
  0.12645228467351230          1.5823506375238392         0.62284303096823712          1.7424553675743172E-002     8.3425136858016558E-002    -2.3411352287107254E-002    -7.5309955703572878E-002
  0.12648657490182114          1.5822541022753778         0.62315251204392097          1.7407596608447602E-002     8.3445701609683606E-002    -2.3377707336466380E-002    -7.5343895506041467E-002
  0.12652305496121458          1.5821542400968465         0.62348298877995734          1.7390899629615486E-002     8.3466123608647344E-002    -2.3343093248655238E-002    -7.5380140315249936E-002
  0.12656086979371661          1.5820517226125175         0.62382684286312506          1.7367957560545821E-002     8.3490828878305598E-002    -2.3307777295977865E-002    -7.5418057271907576E-002
  0.12659913305428339          1.5819475615039391         0.62417639895413735          1.7342206752471296E-002     8.3516731077522902E-002    -2.3272138372327035E-002    -7.5457057136067679E-002
  0.12663694788678542          1.5818431919404283         0.62452392014826763          1.7317634237609670E-002     8.3550656410109808E-002    -2.3236687911719074E-002    -7.5496496225095286E-002
  0.12667342794617886          1.5817408979794907         0.62486158981115880          1.7289581767041894E-002     8.3578655673240437E-002    -2.3202245034927869E-002    -7.5535572814670549E-002
  0.12670771817448770          1.5816444444487634         0.62518112900459855          1.7258925410406065E-002     8.3619028104594123E-002    -2.3170039594657001E-002    -7.5573101175806068E-002
  0.12673901484418162          1.5815605280221274         0.62547181715915279          1.7244727688235508E-002     8.3669190440902819E-002    -2.3142064273099620E-002    -7.5606572170870398E-002
  0.12676658440061503          1.5814989439707199         0.62571702718954325          1.7231002975615913E-002     8.3720997045159978E-002    -2.3120659783318800E-002    -7.5630819557901866E-002
  0.12678978066695556          1.5814750667784923         0.62589138199481531          1.7246954708806040E-002     8.3773845399987168E-002    -2.3109124824066012E-002    -7.5636806846156895E-002
  0.12680806003106282          1.5815336327946754         0.62595972412880108          1.7264126912689876E-002     8.3808960512765374E-002    -2.3120039712529371E-002    -7.5608472239293650E-002
  0.12682099440581948          1.5819435062661305         0.62589064902691360          1.7284563718671795E-002     8.3830931758236957E-002    -2.3246068402735867E-002    -7.5506367790578927E-002
  0.12682828357379627          1.5819435062661305         0.62589064902691360          1.7281655867453675E-002     8.3855092888821092E-002    -2.3246068402735867E-002    -7.5506367790578927E-002
  0.12683171927420372          1.5818213754955466         0.62603235092556520          1.7283036777995898E-002     8.3855565232193355E-002    -2.3200908060848267E-002    -7.5524625426372630E-002
  0.12683900844218052          1.5818213754955466         0.62603235092556520          1.7265311165388965E-002     8.3848409454029452E-002    -2.3200908060848267E-002    -7.5524625426372630E-002
  0.12685194281693718          1.5820935779988046         0.62651863533302565          1.7263692704385658E-002     8.3829863087459780E-002    -2.3338594142554764E-002    -7.5635182222618003E-002
  0.12687022218104443          1.5820959986956602         0.62681530867810153          1.7256867412470258E-002     8.3805257292851709E-002    -2.3354455719973768E-002    -7.5694221645229931E-002
  0.12689341844738497          1.5820534205066903         0.62706843459634798          1.7234670143629192E-002     8.3783460859046685E-002    -2.3344871519574300E-002    -7.5730240756542361E-002
  0.12692098800381837          1.5819914915701594         0.62732002723236291          1.7199203119354637E-002     8.3775881367469718E-002    -2.3324089731863729E-002    -7.5756770057935741E-002
  0.12695228467351230          1.5819147076678786         0.62758822087316180          1.7160218543268640E-002     8.3785334750081111E-002    -2.3296327733567841E-002    -7.5781409636564115E-002
  0.12698657490182114          1.5818274156818113         0.62787902746862267          1.7124370098773409E-002     8.3806985016907892E-002    -2.3264500978521438E-002    -7.5807679731079158E-002
  0.12702305496121458          1.5817341075563782         0.62819059216488482          1.7093287795901899E-002     8.3835090998659906E-002    -2.3230772772110206E-002    -7.5836461442534309E-002
  0.12706086979371661          1.5816382740792283         0.62851678440129788          1.7066336307233212E-002     8.3865881033507936E-002    -2.3196537493664911E-002    -7.5867352804529942E-002
  0.12709913305428339          1.5815423914898366         0.62884960372413712          1.7042594406785391E-002     8.3897271680885455E-002    -2.3162642608904060E-002    -7.5899477580110453E-002
  0.12713694788678542          1.5814482422450034         0.62918043484981956          1.7021536022447988E-002     8.3928047801526309E-002    -2.3129626897766254E-002    -7.5931843518278863E-002
  0.12717342794617886          1.5813572137832277         0.62950066583523134          1.7003003367157755E-002     8.3957418428888556E-002    -2.3097876473391864E-002    -7.5963476335327101E-002
  0.12720771817448770          1.5812704936429041         0.62980202615545222          1.6987090882070410E-002     8.3984749361966218E-002    -2.3067709985161677E-002    -7.5993466177037353E-002
  0.12723901484418162          1.5811891824875604         0.63007681361706680          1.6974023739474462E-002     8.4009484385170113E-002    -2.3039425269692292E-002    -7.6020985218885020E-002
  0.12726658440061503          1.5811143797014404         0.63031808274099399          1.6964062052827290E-002     8.4031124167428389E-002    -2.3013328716230817E-002    -7.6045298156665650E-002
  0.12728978066695557          1.5810472899926917         0.63051982611618729          1.6957385993802709E-002     8.4049242047922426E-002    -2.2989788006001672E-002    -7.6065768035891074E-002
  0.12730806003106282          1.5809894163871616         0.63067717209456098          1.6954001305223221E-002     8.4063467650581980E-002    -2.2969306519506547E-002    -7.6081871826474648E-002
  0.12732099440581948          1.5809428867135225         0.63078660972732603          1.6953596413791679E-002     8.4073519432313656E-002    -2.2952642778964142E-002    -7.6093208317793745E-002
  0.12732828357379627          1.5809095236147446         0.63084576940042203          1.6955831643940714E-002     8.4079211366066650E-002    -2.2940454059920967E-002    -7.6099492254462359E-002
  0.12735198124728078          1.5807947317079285         0.63103625984637235          1.6965967911225847E-002     8.4097553592584570E-002    -2.2898464130065029E-002    -7.6119966272337511E-002
  0.12744566661023832          1.5806251104090805         0.63189067015279088          1.6911482480749952E-002     8.4168242377433741E-002    -2.2844002257968683E-002    -7.6205571936224417E-002
  0.12761362228019366          1.5804588872427408         0.63346490650662413          1.6765699336546636E-002     8.4297950652828843E-002    -2.2800380433962812E-002    -7.6358829633920211E-002
  0.12785487572099671          1.5801942004219625         0.63571081236941906          1.6560624361569663E-002     8.4488297779552260E-002    -2.2728191573911736E-002    -7.6576222287155951E-002
  0.12816798062051241          1.5797801441514669         0.63859909599125209          1.6314805848273724E-002     8.4735517210279707E-002    -2.2609202391294547E-002    -7.6856551789055552E-002
  0.12855105503514228          1.5792123640886147         0.64211159295611020          1.6031897073383664E-002     8.5036673762145631E-002    -2.2443694697663573E-002    -7.7198549172195971E-002
  0.12900179548058457          1.5784985937297342         0.64622848096331953          1.5710727272644744E-002     8.5389155875023035E-002    -2.2236808659519429E-002    -7.7600074018986664E-002
  0.12951749130293422          1.5776454578542236         0.65092477777269397          1.5350042469705078E-002     8.5790362502736237E-002    -2.1993326037664629E-002    -7.8058301862902926E-002
  0.13009504111876061          1.5766563679467540         0.65617037508369958          1.4949602072560401E-002     8.6237312321329432E-002    -2.1716882142991049E-002    -7.8569937665580056E-002
  0.13073097151317001          1.5755325396636384         0.66193076205354984          1.4510006121970951E-002     8.6726750355891766E-002    -2.1410275977619082E-002    -7.9131328482079197E-002
  0.13142145794726823          1.5742740877240564         0.66816765705762138          1.4032590819666312E-002     8.7254928909063265E-002    -2.1075851827555822E-002    -7.9738523480371165E-002
  0.13216234776725175          1.5728809604567826         0.67483955268222284          1.3519274335693197E-002     8.7817882095066357E-002    -2.0715754004325654E-002    -8.0387317651680626E-002
  0.13294918518273116          1.5713536173694691         0.68190219039229805          1.2972394552250287E-002     8.8411435370132824E-002    -2.0332085885789178E-002    -8.1073286753638438E-002
  0.13377723806632821          1.5696931939229681         0.68930890981994219          1.2394642750733773E-002     8.9031266640037396E-002    -1.9926996719136059E-002    -8.1791826090161251E-002
  0.13464152641431526          1.5679029231039763         0.69701135334334030          1.1789009902872776E-002     8.9672964128177518E-002    -1.9502727254534915E-002    -8.2538186267940294E-002
  0.13553685229756110          1.5659863089624864         0.70495931171719539          1.1158759262318262E-002     9.0332070182543772E-002    -1.9061631356163903E-002    -8.3307510751498740E-002
  0.13645783112286150          1.5639493034495979         0.71310166046645329          1.0507295290027014E-002     9.1004158282781425E-002    -1.8606179627815248E-002    -8.4094871704888566E-002
  0.13739892401675216          1.5617994825539048         0.72138650343102506          9.8383905905700536E-003     9.1684674282369483E-002    -1.8138960716714572E-002    -8.4895303913488401E-002
  0.13835447113710167          1.5595462904114947         0.72976160948923974          9.1559243124127304E-003     9.2369385783378694E-002    -1.7662670438047024E-002    -8.5703839149349245E-002
  0.13931872571217740          1.5572010618131831         0.73817479473933290          8.4638615551994693E-003     9.3053986629463903E-002    -1.7180097833019669E-002    -8.6515536571064852E-002
  0.14028588860248925          1.5547769988725151         0.74657429263591435          7.7663506424502839E-003     9.3734326155033229E-002    -1.6694120618256772E-002    -8.7325511190427862E-002
  0.14125014317756499          1.5522890960382723         0.75490910614823092          7.0676320277446286E-003     9.4406401746254087E-002    -1.6207662307403205E-002    -8.8128966136134496E-002
  0.14220569029791449          1.5497540530578529         0.76312934966502177          6.3720093541637136E-003     9.5066371626059840E-002    -1.5723691968554849E-002    -8.8921209303302898E-002
  0.14314678319180515          1.5471900525853082         0.77118653874884180          5.6838257239036506E-003     9.5710567595230542E-002    -1.5245209147699817E-002    -8.9697682997702075E-002
  0.14406776201710556          1.5446166410813909         0.77903389642646470          5.0074219760539752E-003     9.6335514586455423E-002    -1.4775204564147163E-002    -9.0453983122001452E-002
  0.14496308790035140          1.5420544048343279         0.78662657771478550          4.3471204142236071E-003     9.6937922387906425E-002    -1.4316645561479636E-002    -9.1185877647560545E-002
  0.14582737624833844          1.5395248053074777         0.79392192229361047          3.7071880185007254E-003     9.7514716951185146E-002    -1.3872458001574580E-002    -9.1889323705171028E-002
  0.14665542913193549          1.5370498215941937         0.80087962252835543          3.0918195183679627E-003     9.8063029913620772E-002    -1.3445496016316645E-002    -9.2560484549978436E-002
  0.14744226654741491          1.5346516892260813         0.80746189601816054          2.5048990536007806E-003     9.8580262411637254E-002    -1.3038517403609545E-002    -9.3195741876297991E-002
  0.14818315636739843          1.5323525745342019         0.81363361072382268          1.9504771218248739E-003     9.9063758741629704E-002    -1.2654195193969337E-002    -9.3791704852126762E-002
  0.14887364280149665          1.5301742245487802         0.81936237422243630          1.4323003166503163E-003     9.9511508385987754E-002    -1.2295033523595855E-002    -9.4345233959892513E-002
  0.14950957319590605          1.5281377018057054         0.82461862423647836          9.5373375658122737E-004     9.9921403634132072E-002    -1.1963391811124609E-002    -9.4853430926193236E-002
  0.15008712301173244          1.5262631101999642         0.82937569095174257          5.1803757488712602E-004    0.10029163119160708         -1.1661478197263488E-002    -9.5313662762567253E-002
  0.15060281883408208          1.5245691500489231         0.83360977596209174          1.2817340982998514E-004    0.10062058242162153         -1.1391300246594989E-002    -9.5723561353812700E-002
  0.15105355927952438          1.5230730117684614         0.83730002377045709         -2.1319811278718102E-004    0.10090685180252035         -1.1154667996070579E-002    -9.6081033200888025E-002
  0.15143663369415425          1.5217900287195891         0.84042849116722462         -5.0374141507038631E-004    0.10114923599745165         -1.0953168983783739E-002    -9.6384263192985153E-002
  0.15174973859366994          1.5207334849833809         0.84298015196162235         -7.4146593957756350E-004    0.10134672848309646         -1.0788173517404454E-002    -9.6631718088482491E-002
  0.15199099203447300          1.5199144324405545         0.84494289282397983         -9.2475171106838139E-004    0.10149852023919155         -1.0660811290789595E-002    -9.6822153753833240E-002
  0.15215894770442834          1.5193415117680167         0.84630751766154855         -1.0523306426035541E-003    0.10160398805010225         -1.0571959996645574E-002    -9.6954617473922117E-002
  0.15225263306738587          1.5190207370452673         0.84706797527864097         -1.1234211270693148E-003    0.10166276384737048         -1.0522247565150441E-002    -9.7028471435618130E-002
  0.15235695050928544          1.5186624593928295         0.84791408841842530         -1.2025054011057686E-003    0.10172813232520754         -1.0466741589219892E-002    -9.7110680489270171E-002
  0.15270790099632131          1.5174542966983913         0.85075770371390613         -1.4696806637870786E-003    0.10194763918530644         -1.0280819281105708E-002    -9.7386889939443264E-002
  0.15333707211025482          1.5152700925485303         0.85584157146778062         -1.9505974420379135E-003    0.10233949050854865         -9.9480105275288177E-003    -9.7880884041882804E-002
  0.15424082067754485          1.5120879917826224         0.86311083865971350         -2.6443745511718565E-003    0.10289858025377582         -9.4696879585597672E-003    -9.8587938998105071E-002
  0.15541372873393097          1.5078782569706657         0.87248527518081898         -3.5492373070194674E-003    0.10361761345924368         -8.8476935354698076E-003    -9.9501254766271710E-002
  0.15684874641589552          1.5026050241417839         0.88386107038356299         -4.6625570217551961E-003    0.10448737999295954         -8.0843565140409340E-003   -0.10061218874594818     
  0.15853724474542050          1.4962290417594717         0.89711217874365778         -5.9808323940575741E-003    0.10549702518664358         -7.1825798381485121E-003   -0.10191044643248724     
  0.16046906946491277          1.4887105715982420         0.91209183770762037         -7.4996686652460919E-003    0.10663432564534657         -6.1459239822549000E-003   -0.10338428668375013     
  0.16263260262263371          1.4800128662295442         0.92863455403009909         -9.2137417820413684E-003    0.10788598974446417         -4.9786920137798096E-003   -0.10502074137239514     
  0.16501483261666222          1.4701055359931812         0.94655839053273760         -1.1116768956309728E-002    0.10923795761789086         -3.6860064697454807E-003   -0.10680583803386642     
  0.16760143251539214          1.4589679500067265         0.96566767664723319         -1.3201474081922723E-002    0.11067568605402997         -2.2738307591702494E-003   -0.10872482710729939     
  0.17037684625084393          1.4465923409810679         0.98575606598704391         -1.5459549576330897E-002    0.11218441765402927         -7.4901295263135603E-004   -0.11076238533052292     
  0.17332438218882942          1.4329865848925998          1.0066099544645615         -1.7881629227150288E-002    0.11374942474252391          8.8067950949494329E-004   -0.11290281879257215     
  0.17642631352170537          1.4181764401505441          1.0280121641943532         -2.0457270060165674E-002    0.11535621919519372          2.6066128624341722E-003   -0.11513024184741109     
  0.17966398488348437          1.4022071178583493          1.0497457918466850         -2.3174934098243057E-002    0.11699073072102814          4.4193072512703005E-003   -0.11742873590551954     
  0.18301792454771318          1.3851441261227446          1.0715981120659832         -2.6021981504419353E-002    0.11863945914055840          6.3084878575694388E-003   -0.11978248649995948     
  0.18646796153412484          1.3670734379925225          1.0933644453772640         -2.8984675782855539E-002    0.12028959255138208          8.2631477583847597E-003   -0.12217590029845674     
  0.18999334692017097          1.3481006440037915          1.1148516793534959         -3.2048193609042167E-002    0.12192910145046332          1.0271641956592477E-002   -0.12459370306747272     
  0.19357287862806849          1.3283496515555688          1.1358815505740669         -3.5196644633437628E-002    0.12354680946543725          1.2321763944199437E-002   -0.12702101441484190     
  0.19718502893699977          1.3079605455720373          1.1562933314475128         -3.8413101814035414E-002    0.12513244458476494          1.4400842085863496E-002   -0.12944341289043687     
  0.20080807395366693          1.2870871945560667          1.1759460617246793         -4.1679643705060707E-002    0.12667667267939761          1.6495863591635504E-002   -0.13184698167634745     
  0.20442022426259820          1.2658938741872123          1.1947197774070997         -4.4977398972635613E-002    0.12817111629575334          1.8593546700678622E-002   -0.13421834292383245     
  0.20799975597049572          1.2445524733295299          1.2125164818409453         -4.8286617130731534E-002    0.12960837043406229          2.0680450268515772E-002   -0.13654468283664598     
  0.21152514135654185          1.2232390279659180          1.2292600888428062         -5.1586771813762283E-002    0.13098199176178713          2.2743042422371195E-002   -0.13881376583779984     
  0.21497517834295352          1.2021305363702932          1.2448958193848119         -5.4856644273110877E-002    0.13228648214383598          2.4767714270077314E-002   -0.14101393513844726     
  0.21832911800718233          1.1814025061446805          1.2593893588890419         -5.8074447523031786E-002    0.13351728136660537          2.6740581399845257E-002   -0.14313408230008615     
  0.22156678936896132          1.1612239367563399          1.2727236630478518         -6.1217991335628406E-002    0.13467072004980032          2.8646238524569812E-002   -0.14516347173323510     
  0.22466872070183727          1.1417592422243374          1.2848996260595509         -6.4264892186331746E-002    0.13574398886301331          3.0446980249951044E-002   -0.14708892423137809     
  0.22761625663982277          1.1231623710557501          1.2959311595585430         -6.7192697351559028E-002    0.13673503160120973          3.2210613342141474E-002   -0.14891791458930573     
  0.23039167037527455          1.1055771472919464          1.3058438451558079         -6.9979080150240999E-002    0.13764259876400597          3.3968774850582618E-002   -0.15063051573329450     
  0.23297827027400447          1.0891358513727618          1.3146721201321661         -7.2602269855273655E-002    0.13846603273631691          3.5474462416227683E-002   -0.15220397087876436     
  0.23536050026803298          1.0739585022488123          1.3224566910423872         -7.5041124805559883E-002    0.13920525634725281          3.6889585874325309E-002   -0.15364882288473619     
  0.23752403342575393          1.0601524519782402          1.3292420296283289         -7.7275474334125877E-002    0.13986065496637934          3.8180107961376636E-002   -0.15495513954144610     
  0.23945585814524620          1.0478123568068765          1.3350741001773234         -7.9286388278508507E-002    0.14043297325432447          3.9335044294840318E-002   -0.15611671628133819     
  0.24114435647477117          1.0370202049323072          1.3399981739083280         -8.1056456246938247E-002    0.14092320297982738          4.0346133234098878E-002   -0.15712827693673387     
  0.24257937415673572          1.0278456746374680          1.3440570093526547         -8.2570055418534655E-002    0.14133247276031893          4.1206474319237324E-002   -0.15798529465205025     
  0.24375228221312184          1.0203463488551452          1.3472891102429347         -8.3813599541510769E-002    0.14166193775779021          4.1910330431071910E-002   -0.15868396775640070     
  0.24465603078041187          1.0145682017620958          1.3497274337702467         -8.4775766080069953E-002    0.14191268479287231          4.2453072161153946E-002   -0.15922121560440242     
  0.24528520189434538          1.0105458933186879          1.3513982919572260         -8.5447708182469065E-002    0.14208563980809039          4.2831141906568108E-002   -0.15959468236739882     
  0.24563615238138126          1.0083023680665069          1.3523207731852240         -8.5823312362756254E-002    0.14218153115479915          4.3042126836814493E-002   -0.15980280845332842     
